22.68	0.4818
22.76	0.4822
22.84	0.4825
22.92	0.4828
23.00	0.4832
23.08	0.4817
23.16	0.4815
23.24	0.4817
23.32	0.4818
23.40	0.4820
23.48	0.4821
23.56	0.4816
23.64	0.4812
23.72	0.4802
23.80	0.4811
23.88	0.4811
23.96	0.4791
24.04	0.4771
24.12	0.4768
24.20	0.4766
24.28	0.4774
24.36	0.4778
24.44	0.4782
24.52	0.4786
24.60	0.4789
24.68	0.4787
24.76	0.4778
24.84	0.4732
24.92	0.4747
25.00	0.4742
25.08	0.4675
25.16	0.4664
25.24	0.4616
25.32	0.4616
25.40	0.4599
25.48	0.4579
25.56	0.4590
25.64	0.4597
25.72	0.4603
25.80	0.4609
25.88	0.4614
25.96	0.4618
26.04	0.4621
26.12	0.4625
26.20	0.4627
26.28	0.4630
26.36	0.4633
26.44	0.4632
26.52	0.4636
26.60	0.4635
26.68	0.4635
26.76	0.4629
26.84	0.4622
26.92	0.4587
27.00	0.4587
27.08	0.4582
27.16	0.4568
27.24	0.4573
27.32	0.4575
27.40	0.4575
27.48	0.4576
27.56	0.4579
27.64	0.4582
27.72	0.4584
27.80	0.4587
27.88	0.4589
27.96	0.4585
28.04	0.4566
28.12	0.4568
28.20	0.4573
28.28	0.4571
28.36	0.4556
28.44	0.4540
28.52	0.4545
28.60	0.4546
28.68	0.4547
28.76	0.4551
28.84	0.4552
28.92	0.4555
29.00	0.4556
29.08	0.4559
29.16	0.4561
29.24	0.4563
29.32	0.4565
29.40	0.4566
29.48	0.4570
29.56	0.4558
29.64	0.4561
29.72	0.4562
29.80	0.4553
29.88	0.4548
29.96	0.4517
30.04	0.4513
30.12	0.4504
30.20	0.4483
30.28	0.4430
30.36	0.4438
30.44	0.4423
30.52	0.4418
30.60	0.4416
30.68	0.4412
30.76	0.4416
30.84	0.4418
30.92	0.4417
31.00	0.4416
31.08	0.4412
31.16	0.4414
31.24	0.4417
31.32	0.4421
31.40	0.4422
31.48	0.4419
31.56	0.4423
31.64	0.4424
31.72	0.4425
31.80	0.4424
31.88	0.4423
31.96	0.4421
32.04	0.4414
32.12	0.4413
32.20	0.4413
32.28	0.4419
32.36	0.4415
32.44	0.4417
32.52	0.4415
32.60	0.4414
32.68	0.4413
32.76	0.4407
32.84	0.4401
32.92	0.4392
33.00	0.4382
33.08	0.4376
33.16	0.4363
33.24	0.4298
33.32	0.4302
33.40	0.4294
33.48	0.4289
33.56	0.4285
33.64	0.4258
33.72	0.4258
33.80	0.4254
33.88	0.4251
33.96	0.4243
34.04	0.4242
34.12	0.4234
34.20	0.4232
34.28	0.4221
34.36	0.4218
34.44	0.4214
34.52	0.4210
34.60	0.4215
34.68	0.4215
34.76	0.4217
34.84	0.4217
34.92	0.4219
35.00	0.4216
35.08	0.4215
35.16	0.4208
35.24	0.4195
35.32	0.4187
35.40	0.4184
35.48	0.4185
35.56	0.4157
35.64	0.4176
35.72	0.4140
35.80	0.4137
35.88	0.4128
35.96	0.4122
36.04	0.4120
36.12	0.4124
36.20	0.4116
36.28	0.4116
36.36	0.4113
36.44	0.4119
36.52	0.4115
36.60	0.4115
36.68	0.4117
36.76	0.4112
36.84	0.4104
36.92	0.4085
37.00	0.4087
37.08	0.4083
37.16	0.4088
37.24	0.4088
37.32	0.4085
37.40	0.4057
37.48	0.4040
37.56	0.4045
37.64	0.4039
37.72	0.4045
37.80	0.4040
37.88	0.4043
37.96	0.4035
38.04	0.3994
38.12	0.3977
38.20	0.3970
38.28	0.3965
38.36	0.3965
38.44	0.3964
38.52	0.3964
38.60	0.3964
38.68	0.3964
38.76	0.3964
38.84	0.3964
38.92	0.3964
39.00	0.3964
39.08	0.3964
39.16	0.3964
39.24	0.3964
39.32	0.3965
39.40	0.3963
39.48	0.3964
39.56	0.3963
39.64	0.3963
39.72	0.3963
39.80	0.3965
39.88	0.3964
39.96	0.3962
40.04	0.3963
