16.42	0.5668
16.50	0.5674
16.58	0.5682
16.66	0.5685
16.74	0.5690
16.82	0.5694
16.90	0.5696
16.98	0.5690
17.06	0.5698
17.14	0.5704
17.22	0.5703
17.30	0.5704
17.38	0.5703
17.46	0.5702
17.54	0.5705
17.62	0.5704
17.70	0.5707
17.78	0.5708
17.86	0.5715
17.94	0.5717
18.02	0.5711
18.10	0.5711
18.18	0.5706
18.26	0.5704
18.34	0.5703
18.42	0.5706
18.50	0.5706
18.58	0.5673
18.66	0.5643
18.74	0.5630
18.82	0.5632
18.90	0.5623
18.98	0.5613
19.06	0.5617
19.14	0.5616
19.22	0.5576
19.30	0.5501
19.38	0.5545
19.46	0.5552
19.54	0.5553
19.62	0.5536
19.70	0.5497
19.78	0.5483
19.86	0.5462
19.94	0.5467
20.02	0.5469
20.10	0.5457
20.18	0.5457
20.26	0.5461
20.34	0.5458
20.42	0.5461
20.50	0.5463
20.58	0.5451
20.66	0.5442
20.74	0.5432
20.82	0.5435
20.90	0.5437
20.98	0.5433
21.06	0.5431
21.14	0.5429
21.22	0.5428
21.30	0.5429
21.38	0.5430
21.46	0.5432
21.54	0.5430
21.62	0.5429
21.70	0.5434
21.78	0.5430
21.86	0.5436
21.94	0.5437
22.02	0.5435
22.10	0.5435
22.18	0.5426
22.26	0.5421
22.34	0.5417
22.42	0.5416
22.50	0.5362
22.58	0.5306
22.66	0.5304
22.74	0.5282
22.82	0.5239
22.90	0.5213
22.98	0.5192
23.06	0.5176
23.14	0.5174
23.22	0.5171
23.30	0.5167
23.38	0.5161
23.46	0.5108
23.54	0.5064
23.62	0.5047
23.70	0.5047
23.78	0.5036
23.86	0.4985
23.94	0.4976
24.02	0.4956
24.10	0.4945
24.18	0.4938
24.26	0.4936
24.34	0.4932
24.42	0.4880
24.50	0.4894
24.58	0.4893
24.66	0.4892
24.74	0.4893
24.82	0.4896
24.90	0.4896
24.98	0.4897
25.06	0.4897
25.14	0.4897
25.22	0.4897
25.30	0.4897
25.38	0.4897
25.46	0.4894
25.54	0.4869
25.62	0.4871
25.70	0.4870
25.78	0.4874
25.86	0.4874
25.94	0.4879
26.02	0.4884
26.10	0.4886
26.18	0.4887
26.26	0.4892
26.34	0.4886
26.42	0.4878
26.50	0.4887
26.58	0.4892
26.66	0.4895
26.74	0.4894
26.82	0.4891
26.90	0.4880
26.98	0.4880
27.06	0.4866
27.14	0.4867
27.22	0.4869
27.30	0.4871
27.38	0.4871
27.46	0.4873
27.54	0.4868
27.62	0.4859
27.70	0.4855
27.78	0.4848
27.86	0.4840
27.94	0.4832
28.02	0.4841
28.10	0.4841
28.18	0.4842
28.26	0.4841
28.34	0.4838
28.42	0.4829
28.50	0.4821
28.58	0.4767
28.66	0.4737
28.74	0.4731
28.82	0.4727
28.90	0.4721
28.98	0.4709
29.06	0.4707
29.14	0.4703
29.22	0.4694
29.30	0.4689
29.38	0.4638
29.46	0.4600
29.54	0.4594
29.62	0.4591
29.70	0.4589
29.78	0.4590
29.86	0.4584
29.94	0.4589
30.02	0.4589
30.10	0.4586
30.18	0.4585
30.26	0.4581
30.34	0.4565
30.42	0.4507
30.50	0.4475
30.58	0.4471
30.66	0.4470
30.74	0.4469
30.82	0.4461
30.90	0.4456
30.98	0.4451
31.06	0.4448
31.14	0.4452
31.22	0.4455
31.30	0.4461
31.38	0.4462
31.46	0.4464
31.54	0.4466
31.62	0.4467
31.70	0.4465
31.78	0.4464
31.86	0.4463
31.94	0.4457
32.02	0.4442
32.10	0.4397
32.18	0.4384
32.26	0.4352
32.34	0.4360
32.42	0.4362
32.50	0.4353
32.58	0.4362
32.66	0.4360
32.74	0.4359
32.82	0.4351
32.90	0.4312
32.98	0.4269
33.06	0.4254
33.14	0.4248
33.22	0.4243
33.30	0.4246
33.38	0.4241
33.46	0.4237
33.54	0.4232
33.62	0.4234
33.70	0.4234
33.78	0.4227
33.86	0.4219
33.94	0.4210
34.02	0.4206
34.10	0.4200
34.18	0.4198
34.26	0.4200
34.34	0.4192
34.42	0.4193
34.50	0.4183
34.58	0.4167
34.66	0.4154
34.74	0.4163
34.82	0.4145
34.90	0.4147
34.98	0.4147
35.06	0.4147
35.14	0.4135
35.22	0.4145
35.30	0.4132
35.38	0.4132
35.46	0.4128
35.54	0.4127
35.62	0.4126
35.70	0.4123
35.78	0.4126
35.86	0.4130
35.94	0.4129
36.02	0.4133
36.10	0.4135
36.18	0.4136
36.26	0.4136
36.34	0.4137
36.42	0.4138
36.50	0.4138
36.58	0.4139
36.66	0.4140
36.74	0.4142
36.82	0.4142
36.90	0.4143
36.98	0.4143
37.06	0.4143
37.14	0.4143
37.22	0.4143
37.30	0.4143
37.38	0.4143
37.46	0.4143
37.54	0.4143
37.62	0.4143
37.70	0.4143
37.78	0.4143
37.86	0.4144
37.94	0.4141
38.02	0.4098
38.10	0.4138
38.18	0.4129
38.26	0.4129
38.34	0.4130
38.42	0.4131
38.50	0.4132
38.58	0.4133
38.66	0.4135
38.74	0.4136
38.82	0.4136
38.90	0.4138
38.98	0.4139
39.06	0.4139
39.14	0.4140
39.22	0.4141
39.30	0.4139
39.38	0.4096
39.46	0.4127
39.54	0.4126
39.62	0.4127
39.70	0.4128
39.78	0.4129
39.86	0.4130
39.94	0.4131
40.02	0.4132
